816.8351 0.001080
817.8360 0.001067
818.8369 0.001055
819.8378 0.001042
820.8387 0.001030
821.8396 0.001018
822.8405 0.001007
823.8414 0.000995
824.8423 0.000984
825.8432 0.000972
826.8441 0.000961
827.8450 0.000950
828.8459 0.000940
829.8468 0.000929
830.8477 0.000918
831.8486 0.000908
832.8495 0.000898
833.8505 0.000888
834.8514 0.000878
835.8523 0.000868
836.8532 0.000859
837.8541 0.000849
838.8550 0.000840
839.8559 0.000830
840.8568 0.000821
841.8577 0.000812
842.8586 0.000803
843.8595 0.000795
844.8604 0.000786
845.8613 0.000777
846.8622 0.000769
847.8631 0.000761
848.8640 0.000753
849.8649 0.000744
850.8658 0.000736
851.8667 0.000729
852.8676 0.000721
853.8685 0.000713
854.8694 0.000706
855.8703 0.000698
856.8712 0.000691
857.8721 0.000684
858.8730 0.000676
859.8739 0.000669
860.8748 0.000662
861.8757 0.000655
862.8766 0.000649
863.8775 0.000642
864.8784 0.000635
865.8793 0.000629
866.8802 0.000622
867.8811 0.000616
868.8820 0.000610
869.8829 0.000603
870.8838 0.000597
871.8847 0.000591
872.8856 0.000585
873.8865 0.000579
874.8874 0.000573
875.8883 0.000568
876.8892 0.000562
877.8901 0.000556
878.8910 0.000551
879.8919 0.000545
880.8928 0.000540
881.8937 0.000534
882.8946 0.000529
883.8955 0.000524
884.8964 0.000519
885.8973 0.000514
886.8982 0.000509
887.8991 0.000504
888.9000 0.000499
889.9009 0.000494
890.9018 0.000489
891.9027 0.000484
892.9036 0.000480
893.9045 0.000475
894.9054 0.000471
895.9063 0.000466
896.9072 0.000462
897.9081 0.000457
898.9090 0.000453
899.9099 0.000449
900.9108 0.000444
901.9117 0.000440
902.9126 0.000436
903.9135 0.000432
904.9144 0.000428
905.9153 0.000424
906.9162 0.000420
907.9171 0.000416
908.9180 0.000412
909.9189 0.000408
910.9198 0.000405
911.9207 0.000401
912.9216 0.000397
913.9225 0.000393
914.9234 0.000390
915.9243 0.000386
916.9252 0.000383
917.9261 0.000379
918.9270 0.000376
919.9279 0.000372
920.9288 0.000369
921.9297 0.000366
922.9306 0.000362
923.9315 0.000359
924.9324 0.000356
925.9333 0.000353
926.9342 0.000350
927.9351 0.000347
928.9360 0.000344
929.9369 0.000340
930.9378 0.000337
931.9387 0.000335
932.9396 0.000332
933.9405 0.000329
934.9414 0.000326
935.9423 0.000323
936.9432 0.000320
937.9441 0.000317
938.9450 0.000315
939.9459 0.000312
940.9468 0.000309
941.9477 0.000307
942.9486 0.000304
943.9495 0.000301
944.9505 0.000299
945.9514 0.000296
946.9523 0.000294
947.9532 0.000291
948.9541 0.000289
949.9550 0.000286
950.9559 0.000284
951.9568 0.000282
952.9577 0.000279
953.9586 0.000277
954.9595 0.000274
955.9604 0.000272
956.9613 0.000270
957.9622 0.000268
958.9631 0.000265
959.9640 0.000263
960.9649 0.000261
961.9658 0.000259
962.9667 0.000257
963.9676 0.000255
964.9685 0.000253
965.9694 0.000251
966.9703 0.000249
967.9712 0.000247
968.9721 0.000245
969.9730 0.000243
970.9739 0.000241
971.9748 0.000239
972.9757 0.000237
973.9766 0.000235
974.9775 0.000233
975.9784 0.000231
976.9793 0.000229
977.9802 0.000227
978.9811 0.000226
979.9820 0.000224
980.9829 0.000222
981.9838 0.000220
982.9847 0.000219
983.9856 0.000217
984.9865 0.000215
985.9874 0.000214
986.9883 0.000212
987.9892 0.000210
988.9901 0.000209
989.9910 0.000207
990.9919 0.000205
991.9928 0.000204
992.9937 0.000202
993.9946 0.000201
994.9955 0.000199
995.9964 0.000198
996.9973 0.000196
997.9982 0.000195
998.9991 0.000193
1000.0000 0.000192
