816.8351 0.000284
817.8360 0.000281
818.8369 0.000278
819.8378 0.000275
820.8387 0.000272
821.8396 0.000268
822.8405 0.000265
823.8414 0.000262
824.8423 0.000260
825.8432 0.000257
826.8441 0.000254
827.8450 0.000251
828.8459 0.000248
829.8468 0.000245
830.8477 0.000243
831.8486 0.000240
832.8495 0.000237
833.8505 0.000235
834.8514 0.000232
835.8523 0.000230
836.8532 0.000227
837.8541 0.000225
838.8550 0.000222
839.8559 0.000220
840.8568 0.000218
841.8577 0.000215
842.8586 0.000213
843.8595 0.000211
844.8604 0.000209
845.8613 0.000206
846.8622 0.000204
847.8631 0.000202
848.8640 0.000200
849.8649 0.000198
850.8658 0.000196
851.8667 0.000194
852.8676 0.000192
853.8685 0.000190
854.8694 0.000188
855.8703 0.000186
856.8712 0.000184
857.8721 0.000182
858.8730 0.000180
859.8739 0.000178
860.8748 0.000176
861.8757 0.000175
862.8766 0.000173
863.8775 0.000171
864.8784 0.000169
865.8793 0.000168
866.8802 0.000166
867.8811 0.000164
868.8820 0.000163
869.8829 0.000161
870.8838 0.000160
871.8847 0.000158
872.8856 0.000156
873.8865 0.000155
874.8874 0.000153
875.8883 0.000152
876.8892 0.000150
877.8901 0.000149
878.8910 0.000147
879.8919 0.000146
880.8928 0.000145
881.8937 0.000143
882.8946 0.000142
883.8955 0.000140
884.8964 0.000139
885.8973 0.000138
886.8982 0.000136
887.8991 0.000135
888.9000 0.000134
889.9009 0.000133
890.9018 0.000131
891.9027 0.000130
892.9036 0.000129
893.9045 0.000128
894.9054 0.000126
895.9063 0.000125
896.9072 0.000124
897.9081 0.000123
898.9090 0.000122
899.9099 0.000121
900.9108 0.000120
901.9117 0.000118
902.9126 0.000117
903.9135 0.000116
904.9144 0.000115
905.9153 0.000114
906.9162 0.000113
907.9171 0.000112
908.9180 0.000111
909.9189 0.000110
910.9198 0.000109
911.9207 0.000108
912.9216 0.000107
913.9225 0.000106
914.9234 0.000105
915.9243 0.000104
916.9252 0.000103
917.9261 0.000102
918.9270 0.000102
919.9279 0.000101
920.9288 0.000100
921.9297 0.000099
922.9306 0.000098
923.9315 0.000097
924.9324 0.000096
925.9333 0.000095
926.9342 0.000095
927.9351 0.000094
928.9360 0.000093
929.9369 0.000092
930.9378 0.000091
931.9387 0.000091
932.9396 0.000090
933.9405 0.000089
934.9414 0.000088
935.9423 0.000088
936.9432 0.000087
937.9441 0.000086
938.9450 0.000085
939.9459 0.000085
940.9468 0.000084
941.9477 0.000083
942.9486 0.000082
943.9495 0.000082
944.9505 0.000081
945.9514 0.000080
946.9523 0.000080
947.9532 0.000079
948.9541 0.000078
949.9550 0.000078
950.9559 0.000077
951.9568 0.000077
952.9577 0.000076
953.9586 0.000075
954.9595 0.000075
955.9604 0.000074
956.9613 0.000073
957.9622 0.000073
958.9631 0.000072
959.9640 0.000072
960.9649 0.000071
961.9658 0.000071
962.9667 0.000070
963.9676 0.000069
964.9685 0.000069
965.9694 0.000068
966.9703 0.000068
967.9712 0.000067
968.9721 0.000067
969.9730 0.000066
970.9739 0.000066
971.9748 0.000065
972.9757 0.000065
973.9766 0.000064
974.9775 0.000064
975.9784 0.000063
976.9793 0.000063
977.9802 0.000062
978.9811 0.000062
979.9820 0.000061
980.9829 0.000061
981.9838 0.000060
982.9847 0.000060
983.9856 0.000059
984.9865 0.000059
985.9874 0.000058
986.9883 0.000058
987.9892 0.000058
988.9901 0.000057
989.9910 0.000057
990.9919 0.000056
991.9928 0.000056
992.9937 0.000055
993.9946 0.000055
994.9955 0.000055
995.9964 0.000054
996.9973 0.000054
997.9982 0.000053
998.9991 0.000053
1000.0000 0.000053
