816.8351 0.000613
817.8360 0.000606
818.8369 0.000599
819.8378 0.000592
820.8387 0.000585
821.8396 0.000578
822.8405 0.000572
823.8414 0.000565
824.8423 0.000559
825.8432 0.000552
826.8441 0.000546
827.8450 0.000540
828.8459 0.000534
829.8468 0.000528
830.8477 0.000522
831.8486 0.000516
832.8495 0.000511
833.8505 0.000505
834.8514 0.000499
835.8523 0.000494
836.8532 0.000488
837.8541 0.000483
838.8550 0.000478
839.8559 0.000473
840.8568 0.000468
841.8577 0.000462
842.8586 0.000457
843.8595 0.000452
844.8604 0.000448
845.8613 0.000443
846.8622 0.000438
847.8631 0.000433
848.8640 0.000429
849.8649 0.000424
850.8658 0.000420
851.8667 0.000415
852.8676 0.000411
853.8685 0.000407
854.8694 0.000402
855.8703 0.000398
856.8712 0.000394
857.8721 0.000390
858.8730 0.000386
859.8739 0.000382
860.8748 0.000378
861.8757 0.000374
862.8766 0.000370
863.8775 0.000366
864.8784 0.000363
865.8793 0.000359
866.8802 0.000355
867.8811 0.000352
868.8820 0.000348
869.8829 0.000345
870.8838 0.000341
871.8847 0.000338
872.8856 0.000334
873.8865 0.000331
874.8874 0.000328
875.8883 0.000324
876.8892 0.000321
877.8901 0.000318
878.8910 0.000315
879.8919 0.000312
880.8928 0.000309
881.8937 0.000306
882.8946 0.000303
883.8955 0.000300
884.8964 0.000297
885.8973 0.000294
886.8982 0.000291
887.8991 0.000288
888.9000 0.000285
889.9009 0.000283
890.9018 0.000280
891.9027 0.000277
892.9036 0.000275
893.9045 0.000272
894.9054 0.000269
895.9063 0.000267
896.9072 0.000264
897.9081 0.000262
898.9090 0.000259
899.9099 0.000257
900.9108 0.000255
901.9117 0.000252
902.9126 0.000250
903.9135 0.000248
904.9144 0.000245
905.9153 0.000243
906.9162 0.000241
907.9171 0.000239
908.9180 0.000236
909.9189 0.000234
910.9198 0.000232
911.9207 0.000230
912.9216 0.000228
913.9225 0.000226
914.9234 0.000224
915.9243 0.000222
916.9252 0.000220
917.9261 0.000218
918.9270 0.000216
919.9279 0.000214
920.9288 0.000212
921.9297 0.000210
922.9306 0.000208
923.9315 0.000206
924.9324 0.000204
925.9333 0.000203
926.9342 0.000201
927.9351 0.000199
928.9360 0.000197
929.9369 0.000196
930.9378 0.000194
931.9387 0.000192
932.9396 0.000191
933.9405 0.000189
934.9414 0.000187
935.9423 0.000186
936.9432 0.000184
937.9441 0.000182
938.9450 0.000181
939.9459 0.000179
940.9468 0.000178
941.9477 0.000176
942.9486 0.000175
943.9495 0.000173
944.9505 0.000172
945.9514 0.000170
946.9523 0.000169
947.9532 0.000168
948.9541 0.000166
949.9550 0.000165
950.9559 0.000163
951.9568 0.000162
952.9577 0.000161
953.9586 0.000159
954.9595 0.000158
955.9604 0.000157
956.9613 0.000155
957.9622 0.000154
958.9631 0.000153
959.9640 0.000152
960.9649 0.000150
961.9658 0.000149
962.9667 0.000148
963.9676 0.000147
964.9685 0.000146
965.9694 0.000144
966.9703 0.000143
967.9712 0.000142
968.9721 0.000141
969.9730 0.000140
970.9739 0.000139
971.9748 0.000138
972.9757 0.000137
973.9766 0.000135
974.9775 0.000134
975.9784 0.000133
976.9793 0.000132
977.9802 0.000131
978.9811 0.000130
979.9820 0.000129
980.9829 0.000128
981.9838 0.000127
982.9847 0.000126
983.9856 0.000125
984.9865 0.000124
985.9874 0.000123
986.9883 0.000122
987.9892 0.000121
988.9901 0.000120
989.9910 0.000120
990.9919 0.000119
991.9928 0.000118
992.9937 0.000117
993.9946 0.000116
994.9955 0.000115
995.9964 0.000114
996.9973 0.000113
997.9982 0.000112
998.9991 0.000112
1000.0000 0.000111
